unproc_x,unproc_y,unproc_z,lowpass_filtered_x,lowpass_filtered_y,lowpass_filtered_z,proc_x,proc_y,proc_z,model_output_0,model_output_1,model_output_2,model_output_3,output_class,contains_output
8.240400314331055,0.5689800381660461,0.529740035533905,9.891959190368652,-0.37536874413490295,1.3182862997055054,0.3681733012199402,-0.12682636082172394,1.7124228477478027,0.0,0.0,0.0,0.0,0,0
8.220780372619629,0.6670800447463989,0.4905000329017639,9.892178535461426,-0.3795364201068878,1.3164750337600708,0.29699069261550903,0.442507803440094,1.8954823017120361,0.0,0.0,0.0,0.0,0,0
8.0147705078125,0.7946100234985352,0.4610700309276581,9.892396926879883,-0.3836512863636017,1.3146214485168457,0.11699992418289185,0.8990797400474548,1.811020851135254,0.0,0.0,0.0,0.0,0,0
7.808760643005371,0.7455600500106812,0.43164002895355225,9.892614364624023,-0.3877125680446625,1.3127256631851196,-0.28252720832824707,1.4856464862823486,1.672319769859314,0.0,0.0,0.0,0.0,0,0
7.622370719909668,0.6670800447463989,0.4120200276374817,9.892830848693848,-0.3917194902896881,1.3107877969741821,-0.4517650306224823,1.4083187580108643,1.6719496250152588,0.0,0.0,0.0,0.0,0,0
7.534080505371094,0.4610700309276581,0.3727800250053406,9.893046379089355,-0.3956713080406189,1.3088080883026123,-0.6398558020591736,1.0293068885803223,1.620509386062622,0.0,0.0,0.0,0.0,0,0
7.622370719909668,0.3237300217151642,0.42183002829551697,9.893260955810547,-0.39956721663475037,1.3067867755889893,-0.7624849677085876,-0.2624581456184387,1.22100031375885,0.0,0.0,0.0,0.0,0,0
7.759710311889648,0.14715000987052917,0.5003100633621216,9.893474578857422,-0.4034065008163452,1.304724097251892,-0.606046199798584,-0.8833858966827393,0.9340448379516602,0.0,0.0,0.0,0.0,0,0
7.877430438995361,0.009810000658035278,0.5395500659942627,9.89368724822998,-0.40718844532966614,1.3026200532913208,-0.44540080428123474,-1.389588475227356,0.7207983732223511,0.0,0.0,0.0,0.0,0,0
7.779330730438232,-0.16677001118659973,0.39240002632141113,9.893898963928223,-0.4109123647212982,1.3004748821258545,-0.29975923895835876,-1.8265174627304077,0.7501049041748047,0.0,0.0,0.0,0.0,0,0
7.583130359649658,-0.19620001316070557,0.19620001316070557,9.894109725952148,-0.4145776033401489,1.2982888221740723,-0.18337664008140564,-2.497575283050537,1.237167477607727,0.0,0.0,0.0,0.0,0,0
7.367310523986816,-0.20601001381874084,-0.09810000658035278,9.894320487976074,-0.41818350553512573,1.2960622310638428,-0.1855517029762268,-2.7352709770202637,1.5915439128875732,0.0,0.0,0.0,0.0,0,0
7.426170349121094,-0.1863900125026703,-0.7259400486946106,9.89453125,-0.4217294752597809,1.2937952280044556,-0.16419832408428192,-2.856142520904541,1.9384750127792358,0.0,0.0,0.0,0.0,0,0
7.828380584716797,-0.11772000789642334,-0.8730900287628174,9.894742012023926,-0.42521488666534424,1.2914880514144897,-0.16690294444561005,-2.8053085803985596,2.1977946758270264,0.0,0.0,0.0,0.0,0,0
8.603370666503906,0.0,-0.755370020866394,9.894952774047852,-0.42863914370536804,1.2891411781311035,-0.10150130093097687,-2.661320447921753,2.037139892578125,0.0,0.0,0.0,0.0,0,0
10.467270851135254,0.28449001908302307,0.06867000460624695,9.895163536071777,-0.43200165033340454,1.286754846572876,-0.06599999964237213,-2.502349615097046,1.792102575302124,0.0,0.0,0.0,0.0,0,0
11.075490951538086,0.35316002368927,0.33354002237319946,9.895374298095703,-0.43530184030532837,1.2843291759490967,-0.07888587564229965,-2.404219150543213,1.421638011932373,0.0,0.0,0.0,0.0,0,0
11.379600524902344,0.3139200210571289,0.3629700243473053,9.895585060119629,-0.43853920698165894,1.2818642854690552,-0.20439910888671875,-2.331878185272217,0.8761779069900513,0.0,0.0,0.0,0.0,0,0
11.242260932922363,0.009810000658035278,0.03924000263214111,9.895794868469238,-0.44171321392059326,1.2793607711791992,-0.30657967925071716,-2.298643112182617,0.7515435218811035,0.0,0.0,0.0,0.0,0,0
9.937530517578125,-1.0889101028442383,-0.23544001579284668,9.896003723144531,-0.444823294878006,1.276818871498108,-0.3986324071884155,-2.2728281021118164,0.7836490869522095,0.0,0.0,0.0,0.0,0,0
9.201780319213867,-1.5990301370620728,-0.5493600368499756,9.896211624145508,-0.4478689730167389,1.27423894405365,-0.307280957698822,-2.328840494155884,1.1150686740875244,0.0,0.0,0.0,0.0,0,0
8.662230491638184,-1.9816200733184814,-0.9417600631713867,9.896418571472168,-0.4508497416973114,1.2716212272644043,-0.21306955814361572,-2.285844087600708,1.2037500143051147,0.0,0.0,0.0,0.0,0,0
8.829000473022461,-1.8344701528549194,-1.9423801898956299,9.896624565124512,-0.4537651836872101,1.2689660787582397,-0.15668386220932007,-2.168117046356201,1.20216965675354,0.0,0.0,0.0,0.0,0,0
9.38817024230957,-1.1870100498199463,-2.0993402004241943,9.896829605102539,-0.4566149115562439,1.266273856163025,-0.121645987033844,-1.9687542915344238,1.1581647396087646,0.0,0.0,0.0,0.0,0,0
10.781190872192383,0.03924000263214111,-1.9031400680541992,9.897032737731934,-0.459398478269577,1.2635449171066284,-0.08944949507713318,-1.8909200429916382,0.9795728921890259,0.0,0.0,0.0,0.0,0,0
11.791621208190918,1.2360601425170898,-1.4518800973892212,9.897234916687012,-0.46211549639701843,1.2607797384262085,0.027348682284355164,-1.5347399711608887,0.42904534935951233,0.0,0.0,0.0,0.0,0,0
14.842531204223633,1.8835201263427734,-0.8927100896835327,9.897438049316406,-0.4647655487060547,1.2579786777496338,-0.04636150598526001,-0.16633310914039612,-0.5187208652496338,0.0,0.0,0.0,0.0,0,0
16.127641677856445,1.314540147781372,0.06867000460624695,9.897643089294434,-0.46734827756881714,1.2551422119140625,-0.4440402388572693,0.11624424159526825,-0.5827067494392395,0.0,0.0,0.0,0.0,0,0
16.62795066833496,0.5101200342178345,1.3047300577163696,9.89785099029541,-0.46986329555511475,1.2522704601287842,-0.8275306820869446,0.016248276457190514,-0.471135675907135,0.0,0.0,0.0,0.0,0,0
15.176071166992188,-1.4715001583099365,2.638890266418457,9.898061752319336,-0.47231030464172363,1.2493637800216675,-1.3937456607818604,-0.28985339403152466,-0.1603345274925232,0.0,0.0,0.0,0.0,0,0
13.675141334533691,-2.3936400413513184,3.139200210571289,9.898275375366211,-0.47468897700309753,1.246422529220581,-2.3958160877227783,-1.3279999494552612,0.1144329309463501,0.0,0.0,0.0,0.0,0,0
11.928960800170898,-2.8841402530670166,3.9141902923583984,9.898491859436035,-0.4769990146160126,1.2434470653533936,-2.6234216690063477,-2.1748318672180176,-0.3698837459087372,0.0,0.0,0.0,0.0,0,0
9.976770401000977,-2.5800302028656006,4.434120178222656,9.898711204528809,-0.47924014925956726,1.2404379844665527,-2.5938191413879395,-2.7696452140808105,-1.2683876752853394,0.0,0.0,0.0,0.0,0,0
7.180920600891113,-0.657270073890686,4.208490371704102,9.898932456970215,-0.4814121127128601,1.2373957633972168,-1.3673357963562012,-1.8058933019638062,-3.8114030361175537,0.0,0.0,0.0,0.0,0,0
7.337880611419678,0.48069003224372864,3.757230281829834,9.899153709411621,-0.48351460695266724,1.234320878982544,-0.27774325013160706,-0.4128413498401642,-4.699296474456787,0.0,0.0,0.0,0.0,0,0
8.171730995178223,1.5205501317977905,3.139200210571289,9.899374008178711,-0.48554739356040955,1.2312138080596924,0.5563571453094482,1.0387697219848633,-4.888350486755371,0.0,0.0,0.0,0.0,0,0
10.614420890808105,2.8645200729370117,2.3151602745056152,9.899592399597168,-0.4875102639198303,1.2280747890472412,1.0430514812469482,2.1754744052886963,-4.487481594085693,0.0,0.0,0.0,0.0,0,0
11.536561012268066,2.844900131225586,1.9325700998306274,9.899808883666992,-0.48940309882164,1.2249044179916382,0.8291633129119873,2.764747142791748,-2.9727425575256348,0.0,0.0,0.0,0.0,0,0
11.948580741882324,2.432880163192749,1.5205501317977905,9.900023460388184,-0.4912257194519043,1.221703052520752,1.088706135749817,2.488121271133423,-1.9991066455841064,0.0,0.0,0.0,0.0,0,0
11.212830543518066,0.5395500659942627,1.3537800312042236,9.900236129760742,-0.49297794699668884,1.2184711694717407,1.7798844575881958,2.0231494903564453,-1.2957971096038818,0.0,0.0,0.0,0.0,0,0
10.516321182250977,-0.5787900686264038,1.4813101291656494,9.900446891784668,-0.4946596324443817,1.2152093648910522,2.4378631114959717,-0.15553592145442963,-0.724475622177124,0.0,0.0,0.0,0.0,0,0
10.016010284423828,-1.6578900814056396,1.4813101291656494,9.900655746459961,-0.49627065658569336,1.2119181156158447,3.2579362392425537,-1.1195728778839111,-0.04477974772453308,0.0,0.0,0.0,0.0,0,0
9.84924030303955,-2.5702202320098877,1.0889101028442383,9.900862693786621,-0.497810959815979,1.2085976600646973,4.0076704025268555,-1.7213393449783325,-0.2462722361087799,0.0,0.0,0.0,0.0,0,0
10.114110946655273,-2.2857301235198975,0.9908100366592407,9.901067733764648,-0.4992804229259491,1.205248475074768,4.2517828941345215,-1.968101143836975,-0.6837378740310669,0.0,0.0,0.0,0.0,0,0
10.310310363769531,-1.8835201263427734,1.0300500392913818,9.901269912719727,-0.5006789565086365,1.2018712759017944,3.672356605529785,-1.9333126544952393,-1.0964605808258057,0.0,0.0,0.0,0.0,0,0
10.369171142578125,-1.510740041732788,1.0398600101470947,9.901469230651855,-0.5020065307617188,1.198466420173645,3.116713762283325,-1.7439358234405518,-0.8900808691978455,0.0,0.0,0.0,0.0,0,0
10.006200790405273,-0.7749900817871094,1.020240068435669,9.901665687561035,-0.5032631754875183,1.1950345039367676,2.46453857421875,-1.3229660987854004,-0.6792064905166626,0.0,0.0,0.0,0.0,0,0
9.574560165405273,-0.47088003158569336,1.020240068435669,9.901859283447266,-0.5044490098953247,1.1915760040283203,1.6212069988250732,-0.15780016779899597,0.011952713131904602,0.0,0.0,0.0,0.0,0,0
9.093870162963867,-0.2648700177669525,1.0398600101470947,9.90204906463623,-0.5055639147758484,1.1880913972854614,1.6721127033233643,0.849636435508728,-0.10353492200374603,0.0,0.0,0.0,0.0,0,0
8.407170295715332,-0.06867000460624695,1.05948007106781,9.902236938476562,-0.5066078305244446,1.1845811605453491,1.512113094329834,1.6424270868301392,-0.40437597036361694,0.0,0.0,0.0,0.0,0,0
8.269830703735352,-0.04905000329017639,0.9908100366592407,9.902422904968262,-0.5075808167457581,1.181045651435852,0.6065618395805359,2.545410633087158,-0.8693027496337891,0.0,0.0,0.0,0.0,0,0
8.299260139465332,-0.07848000526428223,0.9123300313949585,9.902606010437012,-0.5084829926490784,1.1774853467941284,0.466072678565979,2.5747039318084717,-1.266134262084961,0.0,0.0,0.0,0.0,0,0
8.47584056854248,-0.1863900125026703,0.9123300313949585,9.902786254882812,-0.5093144178390503,1.173900842666626,0.38783878087997437,2.258415460586548,-1.3242396116256714,0.0,0.0,0.0,0.0,0,0
8.878050804138184,-0.6474600434303284,0.9221400618553162,9.902963638305664,-0.5100752115249634,1.170292615890503,0.31696617603302,1.835925817489624,-0.8553329110145569,0.0,0.0,0.0,0.0,0,0
8.92710018157959,-0.9515700340270996,0.8534700870513916,9.903139114379883,-0.5107654929161072,1.1666611433029175,0.6196025609970093,1.1656521558761597,0.3771135210990906,0.0,0.0,0.0,0.0,0,0
8.868240356445312,-1.1772000789642334,0.7848000526428223,9.903312683105469,-0.5113852620124817,1.1630069017410278,0.8482546806335449,0.8687552213668823,0.7396903038024902,0.0,0.0,0.0,0.0,0,0
8.387550354003906,-1.3047300577163696,0.5787900686264038,9.903483390808105,-0.511934757232666,1.1593306064605713,0.9228805899620056,0.5832380056381226,1.0513710975646973,0.0,0.0,0.0,0.0,0,0
8.1226806640625,-1.2753000259399414,0.5199300050735474,9.903651237487793,-0.5124141573905945,1.1556328535079956,0.7907299995422363,0.22543993592262268,1.6592744588851929,0.0,0.0,0.0,0.0,0,0
7.955910682678223,-1.1772000789642334,0.4414500296115875,9.903815269470215,-0.5128236413002014,1.151914119720459,0.7172940969467163,0.22446215152740479,1.766830325126648,0.0,0.0,0.0,0.0,0,0
7.916670322418213,-1.0496701002120972,0.3237300217151642,9.903977394104004,-0.5131635069847107,1.1481748819351196,0.6301313638687134,0.28081628680229187,1.7308671474456787,0.0,0.0,0.0,0.0,0,0
8.093250274658203,-0.657270073890686,0.0,9.904136657714844,-0.5134339332580566,1.1444157361984253,0.5342833995819092,0.3617734909057617,1.6082478761672974,0.0,0.0,0.0,0.0,0,0
8.36793041229248,-0.4120200276374817,-0.09810000658035278,9.904293060302734,-0.513634979724884,1.1406373977661133,0.221465602517128,0.3893392086029053,1.4276906251907349,0.0,0.0,0.0,0.0,0,0
8.652420997619629,-0.19620001316070557,-0.16677001118659973,9.90444564819336,-0.5137669444084167,1.136840581893921,0.04417100548744202,0.44144150614738464,1.3814953565597534,0.0,0.0,0.0,0.0,0,0
8.887860298156738,0.0,-0.3237300217151642,9.904596328735352,-0.5138300657272339,1.1330256462097168,-0.06819689273834229,0.4916476309299469,1.2981573343276978,0.0,0.0,0.0,0.0,0,0
8.79957103729248,0.019620001316070557,-0.4022100269794464,9.904744148254395,-0.5138247609138489,1.1291931867599487,-0.01555199921131134,0.7551611065864563,1.0901583433151245,0.0,0.0,0.0,0.0,0,0
8.603370666503906,0.03924000263214111,-0.5101200342178345,9.904888153076172,-0.5137513279914856,1.1253437995910645,0.04975372925400734,0.8508189916610718,1.0687810182571411,0.0,0.0,0.0,0.0,0,0
8.3385009765625,0.07848000526428223,-0.8730900287628174,9.905029296875,-0.5136101245880127,1.1214780807495117,0.11381489038467407,0.9021552801132202,1.143864631652832,0.0,0.0,0.0,0.0,0,0
8.426790237426758,0.11772000789642334,-0.9810000658035278,9.905167579650879,-0.5134013891220093,1.1175967454910278,0.17815349996089935,0.9184001088142395,1.3256524801254272,0.0,0.0,0.0,0.0,0,0
8.642610549926758,0.0882900059223175,-0.9613800644874573,9.905303955078125,-0.5131254196166992,1.1137003898620605,0.17864802479743958,0.6892547607421875,1.7572567462921143,0.0,0.0,0.0,0.0,0,0
8.985960960388184,-0.07848000526428223,-0.5101200342178345,9.905437469482422,-0.512782633304596,1.1097896099090576,-0.18321596086025238,0.15021952986717224,1.9237898588180542,0.0,0.0,0.0,0.0,0,0
9.731520652770996,-0.5395500659942627,-0.16677001118659973,9.905567169189453,-0.5123734474182129,1.1058650016784668,-0.40020889043807983,0.1336987316608429,1.9068387746810913,0.0,0.0,0.0,0.0,0,0
9.859050750732422,-0.7259400486946106,0.06867000460624695,9.905694961547852,-0.5118982195854187,1.1019269227981567,-0.8295798897743225,0.17831528186798096,2.0842573642730713,0.0,0.0,0.0,0.0,0,0
9.8100004196167,-0.8142300844192505,0.1373400092124939,9.9058198928833,-0.511357307434082,1.0979762077331543,-0.9308897852897644,0.2126789093017578,2.2846357822418213,0.0,0.0,0.0,0.0,0,0
9.329310417175293,-0.4120200276374817,-0.11772000789642334,9.905942916870117,-0.5107513070106506,1.0940133333206177,-0.926112949848175,0.20633216202259064,2.392101764678955,0.0,0.0,0.0,0.0,0,0
9.054630279541016,0.0882900059223175,-0.3629700243473053,9.906063079833984,-0.5100805759429932,1.0900391340255737,-0.8257155418395996,0.04268699884414673,2.0059499740600586,0.0,0.0,0.0,0.0,0,0
8.868240356445312,0.6376500129699707,-0.6670800447463989,9.906181335449219,-0.5093456506729126,1.0860540866851807,-0.6434440612792969,-0.10811306536197662,1.2759672403335571,0.0,0.0,0.0,0.0,0,0
8.78976058959961,0.8927100896835327,-1.677510142326355,9.906296730041504,-0.5085470080375671,1.0820589065551758,-0.6389318704605103,-0.13220779597759247,0.5723623037338257,0.0,0.0,0.0,0.0,0,0
9.133111000061035,-0.009810000658035278,-1.9914301633834839,9.906408309936523,-0.5076851844787598,1.0780543088912964,-0.6747945547103882,0.0493401475250721,0.12197461724281311,0.0,0.0,0.0,0.0,0,0
10.055251121520996,-0.7455600500106812,-1.5892200469970703,9.906517028808594,-0.5067606568336487,1.0740410089492798,-0.7665533423423767,0.34985417127609253,0.09919348359107971,0.0,0.0,0.0,0.0,0,0
11.83086109161377,-0.7455600500106812,-0.4905000329017639,9.906621932983398,-0.5057739615440369,1.0700197219848633,-0.49990296363830566,0.28011149168014526,0.18551935255527496,0.0,0.0,0.0,0.0,0,0
15.833340644836426,0.8632800579071045,1.8933300971984863,9.906723976135254,-0.5047256350517273,1.065990924835205,-0.37102583050727844,0.13211233913898468,0.22277651727199554,0.0,0.0,0.0,0.0,0,0
16.549470901489258,1.2262500524520874,3.050910234451294,9.906824111938477,-0.503616213798523,1.061955213546753,-0.35347965359687805,-0.3264979124069214,0.10605376958847046,0.0,0.0,0.0,0.0,0,0
16.108020782470703,1.2360601425170898,3.35502028465271,9.90692138671875,-0.5024462342262268,1.0579131841659546,-0.779808759689331,-0.764664888381958,0.07628825306892395,0.0,0.0,0.0,0.0,0,0
14.871960639953613,1.3832100629806519,3.24711012840271,9.90701675415039,-0.5012162923812866,1.0538654327392578,-1.7652373313903809,-1.2635117769241333,0.11068536341190338,0.0,0.0,0.0,0.0,0,0
10.800810813903809,0.4512600302696228,4.179060459136963,9.907109260559082,-0.49992695450782776,1.0498127937316895,-2.7494847774505615,-1.4757853746414185,0.11102338135242462,0.0,0.0,0.0,0.0,0,0
9.133111000061035,-0.5787900686264038,4.728420257568359,9.907198905944824,-0.49857887625694275,1.0457557439804077,-4.438319206237793,-0.3398389220237732,0.09044188261032104,0.0,0.0,0.0,0.0,0,0
8.279640197753906,-1.5696001052856445,4.277160167694092,9.9072847366333,-0.49717262387275696,1.04169499874115,-5.037684917449951,0.7314894199371338,-0.056829094886779785,0.0,0.0,0.0,0.0,0,0
12.419461250305176,-1.108530044555664,1.3537800312042236,9.907367706298828,-0.4957088530063629,1.0376312732696533,-5.0633368492126465,2.0200231075286865,-0.8636926412582397,0.0,0.0,0.0,0.0,0,0
13.106161117553711,0.14715000987052917,0.9908100366592407,9.907448768615723,-0.4941881597042084,1.0335649251937866,-3.4105374813079834,3.4634716510772705,-4.874511241912842,0.0,0.0,0.0,0.0,0,0
13.361221313476562,1.3832100629806519,0.5199300050735474,9.907526016235352,-0.49261125922203064,1.029496669769287,-2.8464465141296387,2.2257516384124756,-6.986282825469971,0.0,0.0,0.0,0.0,0,0
12.478321075439453,2.7173702716827393,-0.16677001118659973,9.907600402832031,-0.49097883701324463,1.025426983833313,-2.4650440216064453,0.18240979313850403,-7.730438709259033,0.0,0.0,0.0,0.0,0,0
11.673900604248047,2.9135701656341553,-0.14715000987052917,9.907672882080078,-0.48929157853126526,1.0213567018508911,-1.564894437789917,-1.7286847829818726,-7.540720462799072,0.0,0.0,0.0,0.0,0,0
10.781190872192383,2.835090160369873,0.0,9.90774154663086,-0.48755019903182983,1.0172864198684692,0.7901510000228882,-2.7568235397338867,-4.089969158172607,0.0,0.0,0.0,0.0,0,0
10.0258207321167,2.4917402267456055,0.7651800513267517,9.907807350158691,-0.48575541377067566,1.0132167339324951,1.7086306810379028,-1.647029995918274,-1.4939062595367432,0.0,0.0,0.0,0.0,0,0
9.397980690002441,1.3930201530456543,1.05948007106781,9.90787124633789,-0.48390790820121765,1.0091482400894165,2.515406847000122,0.45543789863586426,2.075058937072754,0.0,0.0,0.0,0.0,0,0
9.476460456848145,0.9319500923156738,1.1968200206756592,9.907931327819824,-0.4820084273815155,1.0050814151763916,2.9698479175567627,0.6786070466041565,2.4279680252075195,0.0,0.0,0.0,0.0,0,0
9.564750671386719,0.47088003158569336,1.3537800312042236,9.907988548278809,-0.4800577461719513,1.0010168552398682,3.522819757461548,0.8893038630485535,1.7144711017608643,0.0,0.0,0.0,0.0,0,0
